0,1,2,3,4,5,6,7,8
-0.9696545184020293,-0.5273164300969223,0.9746070916705484,0.7081552790716242,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.26321895893640823,-0.6560415272740366,0.9452079707702612,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,1.7473623425110443,-0.4184618726016121,-0.266332260773579,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-1.0380854605124918,0.3313343527694533,-1.3721611438517785,-2.1294192235227416,0.3697300862796218,-0.058246854246287685,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.9955885897225946,-0.6174778731822806,-0.715376802056249,0.469611614732058,0.3697300862796218,-2.0108654568134776,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.7202831303553939,-0.22923742481768047,-0.28597590457424144,0.469611614732058,-2.7046757543115203,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.6808867025578439,-2.1742486882780945,-1.6481131097166786,-2.1294192235227416,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.7740224492086225,0.6022268068470327,0.9672706280627987,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,2.1459906598052694,-1.526510570903765,-0.27150094235208355,0.469611614732058,0.3697300862796218,-1.8304172696377081,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.2088338718107178,-0.5602564690360881,-0.27150094235208355,0.469611614732058,0.3697300862796218,0.3984439096611315,4.008634126438845,-0.1476203493915369
-0.9696545184020293,-1.0000280892448274,0.5635232734296086,-0.08019452606559338,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.5152128381656226,-0.08000770422656307,-0.4607009890655987,0.469611614732058,0.3697300862796218,1.125431044788352,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.5233340350657959,-1.9805911418653106,-0.8567045870612574,0.469611614732058,-2.7046757543115203,-1.3128691362843634,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.9530355446458382,0.37763440956544414,-0.39769903309244414,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.0448467110535407,-0.14668710277751462,0.11089132636030391,0.469611614732058,0.3697300862796218,0.05422811832754223,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.22964841197873784,-0.502012869817707,-1.402439040166879,0.469611614732058,0.3697300862796218,1.2273818397039307,1.8618782871530675,-0.1476203493915369
1.0312951479336987,0.26321895893640823,-0.45742364477411523,0.9521197492664646,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.7239187239068648,-2.085296197101603,-0.9940682261342048,-2.1294192235227416,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.16871976635948874,1.5651560847430699,1.3369407442343524,0.469611614732058,0.3697300862796218,-0.5293434003642603,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.15530185984270278,0.7507033310691704,1.0632811435419287,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.0015071670899751504,-1.2408124282016717,-0.3055709845567778,0.469611614732058,0.3697300862796218,-2.18069532774883,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.3437999716789055,-0.05000896884491816,0.6086751655815594,0.469611614732058,0.3697300862796218,-0.6652537216188158,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.5220508381208819,-1.0249786286965017,-0.7390170186533592,0.469611614732058,0.3697300862796218,0.6000152471912881,-2.431633391418487,-0.1476203493915369
-0.9696545184020293,-0.8382376461402192,1.2689347127715218,-0.003826354253412335,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.8382376461402192,0.6233378250747184,-0.2888998670569507,0.469611614732058,0.3697300862796218,-1.9913942451406508,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.18643925131350103,-0.4444686672276662,0.6585329991453551,0.469611614732058,0.3697300862796218,-1.9054611944590072,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,1.500667218460709,-0.2450007488256089,-0.37262775166890466,0.469611614732058,0.3697300862796218,-0.7143669805471946,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.3646755640130357,1.5917331566199238,0.22560900697402014,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.06917405216625264,-0.47423068375048694,0.11089132636030391,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.9794430045988083,0.8856330805978021,0.6031259654564592,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.23799776774710593,0.15300973243946858,-0.43637193103562966,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,1.5498453676660569,-0.22647211814871063,-0.37122200121066434,0.469611614732058,0.3697300862796218,-0.927914551126265,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.5235357589754686,1.0537357502059208,-0.5774147573219935,-2.1294192235227416,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.5833785846038413,-0.22583728120914418,-0.13506204250256343,0.469611614732058,0.3697300862796218,-1.3285889899363772,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-1.1446134654762519,0.09196854670773542,0.48793981607434317,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.5235357589754686,-0.45265698775328744,-0.8833285722919035,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.9955885897225946,-1.6362512818640915,-1.1892423872618134,-2.1294192235227416,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.45863887991001495,-0.2852106749809925,1.3207490319218098,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.8857304472351145,0.017423626075013153,-0.1870695706833797,0.469611614732058,0.3697300862796218,0.7762310668784681,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.9955885897225946,-0.022259062622085126,-1.2160098460716808,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.3688689077887211,0.5005022572422724,1.7835876477529686,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.18434695581668598,1.9741739929433801,1.305985057622959,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.4908975542047817,0.058526627925042235,1.3293585173734157,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,2.833905854558708,-0.5990998817791778,-0.01759779117959353,0.469611614732058,0.3697300862796218,-0.5381189216195477,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.47804497178202976,0.06695166730948528,1.6781772037635774,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.2088338718107178,-0.5630970953419521,-0.11339275213685052,0.469611614732058,0.3697300862796218,-1.540068090847044,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.2086548442831787,-0.47880366170500727,0.8730462668708246,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.1071660243121708,1.7996476343026788,1.5451457249421,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,6.774133810967192
1.0312951479336987,2.3355354490936553,-0.14756941852403507,-0.2990754018058412,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.21239676922625333,1.4808949309505097,1.2745703090929763,0.469611614732058,0.3697300862796218,0.31965378509749476,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.7224323868937856,-0.022732500339728727,-1.4193289625228631,-2.1294192235227416,0.3697300862796218,1.0832543808389872,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.9925089170548003,-0.007431854101314128,-1.4152948005664012,-2.1294192235227416,0.3697300862796218,0.9579984837741725,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.7098034001618644,-2.08975081562671,-0.8734101198652686,-2.1294192235227416,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.6319600001603403,1.5855461864461626,-0.07158182851893033,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.9955885897225946,-0.5602564690360881,-0.08030480799588983,-2.1294192235227416,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.9703456024446498,0.5826759810979484,1.2243075603558407,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.023296848901633003,-0.07900702905063411,0.9818513599864829,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.12996186869099552,-1.0982538754500886,-1.6098738828454398,-2.1294192235227416,-2.7046757543115203,0.3984439096611315,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,0.12743878415691015,0.7529414002798525,1.0312305913867585,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.2576783175109854,-0.8406822371553206,0.8750740930718062,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.44909648928740536,-0.08226729333350234,-0.2595981034861925,0.469611614732058,0.3697300862796218,-0.057139113943819896,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,1.1348476743600133,-0.479599897866499,-0.5146399805956813,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.8295931000016907,-1.2501197833326352,-1.70387377977568,-2.1294192235227416,-2.7046757543115203,0.3984439096611315,1.8618782871530675,-0.1476203493915369
1.0312951479336987,0.24784309678236938,-0.3482747309608408,0.6686403915919614,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,2.466132169089663,-1.516719018107028,-0.9264702974833963,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,2.1514302819249123,-0.6678559503188887,-1.0439333251511065,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.05148292822834246,-0.45265698775328744,-0.7686108916781873,0.469611614732058,0.3697300862796218,-2.18069532774883,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.3775154010093578,0.03817956601446373,-0.15613441853681592,0.469611614732058,0.3697300862796218,0.13743501883524353,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.9105348974332955,-1.4795003575313086,-1.7476353628347554,-2.1294192235227416,0.3697300862796218,-2.18069532774883,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,1.994079338342537,-2.1742486882780945,-0.4626970767082773,0.469611614732058,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,-0.11872716867015759,-0.0400560168262608,-0.4626970767082773,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.36618481539309317,0.40813886250911724,-0.4626970767082773,0.469611614732058,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,-0.9955885897225946,1.0537357502059208,-0.5774147573219935,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.2088338718107178,-0.005215304786889207,-0.4591190704891623,0.469611614732058,0.3697300862796218,0.6628172876222209,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.341818392375588,-2.371349418091929,-0.9837498296337234,0.469611614732058,-2.7046757543115203,0.37690422831990206,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.36618481539309317,-1.0982538754500886,-1.2274816141330522,-2.1294192235227416,-2.7046757543115203,1.6880135283661122,4.008634126438845,-0.1476203493915369
1.0312951479336987,-0.5123331585471214,-0.9210698096217009,-0.7008567175463829,0.469611614732058,0.3697300862796218,1.6242481794300072,-2.431633391418487,-0.1476203493915369
1.0312951479336987,-0.6808867025578439,-1.0982538754500886,-1.1510031603905748,-2.1294192235227416,-2.7046757543115203,0.3984439096611315,4.008634126438845,-0.1476203493915369
1.0312951479336987,-0.3090857770387514,-1.020975927992781,-0.18093358962193984,0.469611614732058,0.3697300862796218,0.14899730003655243,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.05030468436279785,-0.9082869912453045,0.5292803589625199,0.469611614732058,0.3697300862796218,-1.1045855888888472,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.1045500648751136,1.3070787288862737,1.5051293300020203,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,6.774133810967192
-0.9696545184020293,0.0639037775081622,-0.674494838314036,0.15934375361890135,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.26321895893640823,-0.711917937904195,0.9357525953810374,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.5235357589754686,-0.8830549128844875,-0.6538932110644711,-2.1294192235227416,0.3697300862796218,-2.18069532774883,-2.431633391418487,-0.1476203493915369
-0.9696545184020293,-0.02803197300059975,1.3216692185482228,1.2888780511760267,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.05148292822834246,-1.0982538754500886,-1.6098738828454398,0.469611614732058,-2.7046757543115203,0.3984439096611315,-2.431633391418487,-0.1476203493915369
-0.9696545184020293,0.07839422590266297,1.0142682604713895,1.2925442752915333,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.8382376461402192,-1.205853356732889,-1.4569169753604847,0.469611614732058,0.3697300862796218,-2.18069532774883,-2.431633391418487,-0.1476203493915369
1.0312951479336987,0.26321895893640823,-0.6613354217531497,0.9153253915825555,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.9481043234249102,1.1480466955502944,2.0340192124747274,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.2522635568404288,-1.0034802523361988,0.5729727672601853,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.4888728211335485,-0.22562208224657715,0.5897654090230094,0.469611614732058,0.3697300862796218,-0.4104966643044095,-0.2848775521327099,-0.1476203493915369
